onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
470.643	0.689	471.332	3.4661158753330463	draw_card	0.689	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-9.765716508844768	0.689	n/a	stim	poldrack-single-stim	s471	False	1
471.338	0.461	471.799	3.057782541999713	draw_card	0.461	columbia_card_task_fmri	8.0	0.9333333333333332	89.0	-90.0	0.0666666666666666	16.0	2.0	1.0	-9.043818651522358	0.461	n/a	stim	poldrack-single-stim	s471	False	1
471.806	0.365	472.171	2.591115875333047	draw_card	0.365	columbia_card_task_fmri	8.0	0.9285714285714286	89.0	-90.0	0.0714285714285714	16.0	3.0	1.0	-8.252077368303642	0.365	n/a	stim	poldrack-single-stim	s471	False	1
472.178	0.813	472.991	2.052654336871508	draw_card	0.813	columbia_card_task_fmri	8.0	0.9230769230769232	89.0	-90.0	0.0769230769230769	16.0	4.0	1.0	-7.378615442203607	0.813	n/a	stim	poldrack-single-stim	s471	False	1
472.998	0.443	473.441	1.4244492086663796	end_round	0.443	columbia_card_task_fmri	8.0	0.9166666666666666	71.0	-90.0	0.0833333333333333	16.0	5.0	1.0	-6.408577551670252	0.443	4.0	stim	poldrack-single-stim	s471	False	1
474.199	1.5	473.448	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
476.182	0.83	477.012	5.028615875333046	draw_card	0.83	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.07483249660483	0.83	n/a	stim	poldrack-single-stim	s471	False	1
477.02	0.355	477.375	4.591115875333047	draw_card	0.355	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.3011537524833265	0.355	n/a	stim	poldrack-single-stim	s471	False	1
477.382	0.555	477.937	4.091115875333047	draw_card	0.555	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.452636029780816	0.555	n/a	stim	poldrack-single-stim	s471	False	1
477.944	0.405	478.349	3.5141927984099697	draw_card	0.405	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.516553106455362	0.405	n/a	stim	poldrack-single-stim	s471	False	1
478.357	0.412	478.769	2.8411158753330463	draw_card	0.412	columbia_card_task_fmri	10.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-4.476987836035441	0.412	n/a	stim	poldrack-single-stim	s471	False	1
478.775	0.433	479.208	2.0456613298785	draw_card	0.433	columbia_card_task_fmri	10.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-3.313756759176286	0.433	n/a	stim	poldrack-single-stim	s471	False	1
479.214	1.797	481.011	1.0911158753330463	draw_card	1.797	columbia_card_task_fmri	10.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-2.0008810537512574	1.797	n/a	stim	poldrack-single-stim	s471	False	1
481.016	0.734	481.75	-0.0755507913336195	end_round	0.734	columbia_card_task_fmri	10.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	16.0	8.0	1.0	-0.5043858998268789	0.734	7.0	stim	poldrack-single-stim	s471	False	1
482.507	1.5	481.756	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
484.286	1.031	485.317	5.966115875333046	draw_card	1.031	columbia_card_task_fmri	15.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-5.384939349119257	1.031	1.0	stim	poldrack-single-stim	s471	False	0
486.075	1.5	485.324	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
488.466	0.657	489.123	4.966115875333046	draw_card	0.657	columbia_card_task_fmri	16.0	0.875	89.0	-85.0	0.125	16.0	1.0	2.0	-0.1005555545509153	0.657	n/a	stim	poldrack-single-stim	s471	False	1
489.13	0.328	489.458	4.12444920866638	draw_card	0.328	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-85.0	0.1333333333333333	16.0	2.0	2.0	0.8292065292221409	0.328	n/a	stim	poldrack-single-stim	s471	False	1
489.466	0.312	489.778	3.1625444467616197	draw_card	0.312	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-85.0	0.1428571428571428	16.0	3.0	2.0	1.8373950180509269	0.312	n/a	stim	poldrack-single-stim	s471	False	1
489.785	0.343	490.128	2.0526543368715062	draw_card	0.343	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-85.0	0.1538461538461538	16.0	4.0	2.0	2.9346018874207545	0.343	4.0	stim	poldrack-single-stim	s471	False	0
490.886	1.5	490.135	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s471	False	0
